Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,11,LD,2,True,2,2026-03-27 22:49:46,2026-03-27 22:49:47,0.8827686309814453,69942.59049585644,69942.59049585644,69942.5904958569,4.656612873077393e-10,2,3,2,"{0: [1], 1: [1], 2: [0]}","[0, 1]"
