Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,41,LD,2,True,3,2026-03-27 20:24:13,2026-03-27 20:24:16,2.840811014175415,101759.83156157966,101759.83156157966,101759.8315615796,-5.820766091346741e-11,3,3,2,"{0: [1], 1: [2], 2: [1]}","[0, 3]"
