Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,22,LD,True,2,2026-03-27 17:50:26,2026-03-27 17:50:45,19.516613721847534,99170.92129595135,99170.92129595135,99170.92129595176,4.0745362639427185e-10,2,3,2,"{0: [0], 1: [1], 2: [0]}","[1, 4]"
