Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,15,LD,2,True,2,2026-03-27 23:32:42,2026-03-27 23:32:42,0.5159132480621338,54869.475495474646,54869.475495474646,54869.47549547452,-1.2369127944111824e-10,2,3,2,"{0: [0], 1: [1], 2: [2]}","[0, 1]"
