Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,23,LD,2,True,3,2026-03-27 20:03:21,2026-03-27 20:03:23,2.686326742172241,74602.94027557776,74602.94027557776,74602.94027557767,-8.731149137020111e-11,3,3,2,"{0: [1], 1: [1], 2: [1]}","[0, 4]"
