Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,8,LD,True,2,2026-03-27 22:48:51,2026-03-27 22:49:06,14.18844747543335,123197.7331812988,123197.7331812988,123197.73318129918,3.7834979593753815e-10,2,3,2,"{0: [2], 1: [1], 2: [2]}","[0, 1]"
