Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,29,LD,2,True,3,2026-03-27 20:04:59,2026-03-27 20:05:06,6.971956491470337,89601.49260460422,89601.49260460422,89601.49260460623,2.0081643015146255e-09,3,3,1,"{0: [2], 1: [2], 2: [1]}",[2]
