Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,41,LD,True,2,2026-03-27 22:37:16,2026-03-27 22:37:35,18.984726190567017,114184.63654373262,114184.63654373262,114184.63654373282,2.0372681319713593e-10,2,3,2,"{0: [1], 1: [2], 2: [1]}","[0, 3]"
