Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,38,LD,True,2,2026-03-27 23:56:56,2026-03-27 23:57:09,12.264529466629028,96297.04682271979,96297.04682271979,96322.96453752437,25.917714804585557,2,3,2,"{0: [2], 1: [0], 2: [1]}","[0, 2]"
