Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,42,LD,True,2,2026-03-27 23:58:10,2026-03-27 23:58:19,8.769486665725708,95847.43626052164,95847.43626052164,95880.90574382091,33.46948329926818,2,3,1,"{0: [2], 1: [1], 2: [0]}",[2]
