Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,36,LD,True,2,2026-03-27 23:56:24,2026-03-27 23:56:28,4.212483882904053,74895.16991471403,74895.16991471403,74984.7776343263,89.60771961226419,2,3,1,"{0: [0], 1: [2], 2: [1]}",[2]
