Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,37,LD,2,True,3,2026-03-27 23:18:16,2026-03-27 23:18:17,1.3532016277313232,73534.22929418461,73534.22929418461,73534.22929396814,-2.164742909371853e-07,3,3,2,"{0: [1], 1: [2], 2: [0]}","[1, 2]"
