Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,43,LD,True,3,2026-03-27 20:24:33,2026-03-27 20:26:06,92.87980389595032,106167.39911995287,106167.39911995287,106167.39911995298,1.1641532182693481e-10,3,3,1,"{0: [1], 1: [1], 2: [1]}",[2]
