Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,31,LD,2,True,2,2026-03-27 23:03:24,2026-03-27 23:03:26,1.1944639682769775,48353.374045524426,48353.374045524426,48403.534543281974,50.160497757548,2,3,2,"{0: [1], 1: [1], 2: [1]}","[1, 3]"
