Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,46,LD,True,2,2026-03-27 23:22:15,2026-03-27 23:22:17,2.080131769180298,89099.29492694337,89099.29492694337,89099.29492694401,6.402842700481415e-10,2,3,1,"{0: [0], 1: [0], 2: [1]}",[4]
