Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,45,LD,True,2,2026-03-27 20:29:02,2026-03-27 20:29:06,4.103595018386841,104660.70675540568,104660.70675540568,104671.40206618836,10.695310782670276,2,3,1,"{0: [1], 1: [1], 2: [0]}",[3]
