Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,24,LD,True,2,2026-03-27 20:03:24,2026-03-27 20:03:28,3.8364717960357666,95132.78650633155,95132.78650633155,95132.78650633167,1.1641532182693481e-10,2,3,1,"{0: [0], 1: [2], 2: [2]}",[0]
