Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,48,LD,2,True,3,2026-03-27 18:19:00,2026-03-27 18:19:04,4.385764837265015,102274.30436464449,102274.30436464449,102274.30436464443,-5.820766091346741e-11,3,3,2,"{0: [1], 1: [0], 2: [0]}","[0, 2]"
