Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,47,LD,True,2,2026-03-27 20:29:20,2026-03-27 20:29:36,16.47820019721985,102176.79622642917,102176.79622642917,102214.26427119074,37.46804476156831,2,3,2,"{0: [2], 1: [2], 2: [1]}","[0, 3]"
