Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,32,LD,True,2,2026-03-27 23:03:26,2026-03-27 23:03:37,10.852909326553345,104968.49860174378,104968.49860174378,104968.49860174398,2.0372681319713593e-10,2,3,1,"{0: [1], 1: [0], 2: [1]}",[1]
