Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,47,LD,True,2,2026-03-27 22:40:48,2026-03-27 22:41:19,31.32279086112976,101967.41809388055,101967.41809388055,101996.91456662549,29.496472744940547,2,3,1,"{0: [1], 1: [2], 2: [1]}",[0]
