Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,11,LD,2,True,3,2026-03-27 17:32:33,2026-03-27 17:32:36,3.2596113681793213,108973.44893856678,108973.44893856678,108973.44893856693,1.4551915228366852e-10,3,3,2,"{0: [2], 1: [1], 2: [1]}","[1, 3]"
