Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,15,LD,True,3,2026-03-27 23:31:59,2026-03-27 23:32:41,42.30573058128357,106677.24415873279,106677.24415873279,106677.24415873329,4.94765117764473e-10,3,3,2,"{0: [2], 1: [1], 2: [2]}","[0, 3]"
