Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,10,LD,True,2,2026-03-27 22:49:20,2026-03-27 22:49:32,12.107393264770508,101738.10440333682,101738.10440333682,101775.49139111057,37.386987773745204,2,3,2,"{0: [0], 1: [2], 2: [2]}","[1, 4]"
