Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,1,LD,True,2,2026-03-27 23:24:40,2026-03-27 23:24:46,5.810072422027588,70972.87680860424,70972.87680860424,70972.87680860535,1.1059455573558807e-09,2,3,1,"{0: [2], 1: [2], 2: [0]}",[1]
