Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,5,LD,True,2,2026-03-27 23:26:29,2026-03-27 23:26:33,3.887120485305786,94737.6888475118,94737.6888475118,94737.688847944,4.321918822824955e-07,2,3,1,"{0: [0], 1: [1], 2: [2]}",[1]
