Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,47,LD,True,3,2026-03-28 00:02:03,2026-03-28 00:02:53,50.525763273239136,101799.76761566686,101799.76761566686,101799.76761566834,1.4842953532934189e-09,3,3,2,"{0: [2], 1: [2], 2: [1]}","[0, 3]"
