Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,9,LD,2,True,2,2026-03-27 17:31:49,2026-03-27 17:31:50,0.759284496307373,122323.23016662398,122323.23016662398,122323.23016662401,2.9103830456733704e-11,2,3,2,"{0: [1], 1: [2], 2: [0]}","[2, 4]"
