Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,8,MD,0,True,2,2026-03-28 21:00:26,2026-03-28 21:00:30,4.7002174854278564,449188.86067018803,449188.86067018803,449188.8606701879,-1.1641532182693481e-10,2,3,3,"{0: [2], 1: [1], 2: [0]}","[0, 1, 3]"
