Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,12,HD,2,True,2,2026-03-28 21:45:45,2026-03-28 21:45:49,3.1902856826782227,756517.0950521419,756517.0950521419,756517.095052143,1.0477378964424133e-09,2,3,3,"{0: [0], 1: [2], 2: [2]}","[0, 1, 2]"
