Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,37,Mixed,0,True,2,2026-03-28 21:11:46,2026-03-28 21:11:52,5.749583005905151,357365.49607732944,357365.49607732944,357365.49607732956,1.1641532182693481e-10,2,3,3,"{0: [2], 1: [1], 2: [0]}","[0, 1, 2]"
