Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,45,MD,2,True,2,2026-03-28 22:04:19,2026-03-28 22:04:24,4.920285701751709,673584.0949440596,673584.0949440596,673604.0872350123,19.992290952708572,2,3,3,"{0: [1], 1: [1], 2: [0]}","[0, 3, 4]"
