Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,43,HD,True,2,2026-03-28 18:52:30,2026-03-28 18:52:50,20.07874345779419,765408.7482471972,765408.7482471972,765408.7482471972,0.0,2,3,3,"{0: [1], 1: [1], 2: [1]}","[0, 3, 4]"
