Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,21,HD,True,2,2026-03-28 19:50:34,2026-03-28 19:50:48,13.673692464828491,796500.3705287563,796500.3705287563,796594.3791630721,94.00863431580365,2,3,3,"{0: [2], 1: [2], 2: [1]}","[0, 1, 3]"
