Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,43,Mixed,True,2,2026-03-28 15:15:28,2026-03-28 15:16:05,36.925450801849365,653077.9636955134,653077.9636955134,653082.7825312383,4.818835724843666,2,3,3,"{0: [1], 1: [1], 2: [1]}","[0, 3, 4]"
