Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,48,MD,True,2,2026-03-28 15:34:22,2026-03-28 15:34:57,35.85004925727844,776226.442015787,776226.442015787,776226.4420157879,9.313225746154785e-10,2,3,3,"{0: [1], 1: [0], 2: [2]}","[1, 2, 4]"
