Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,32,LD,True,3,2026-03-28 11:45:58,2026-03-28 11:54:54,536.5969867706299,589105.5883398443,589105.5883398443,589196.5980240137,91.00968416943215,3,3,3,"{0: [1], 1: [0], 2: [2]}","[1, 2, 4]"
