Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,13,HD,True,2,2026-03-28 10:59:18,2026-03-28 11:00:09,50.61103582382202,834934.9254863318,834934.9254863318,834968.3894087279,33.46392239606939,2,3,3,"{0: [0], 1: [1], 2: [1]}","[0, 1, 2]"
