Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,37,LD,True,3,2026-03-28 14:56:10,2026-03-28 15:01:03,292.8810942173004,534326.7493148266,534326.7493148266,534369.4222858374,42.67297101079021,3,3,3,"{0: [2], 1: [1], 2: [0]}","[0, 1, 2]"
