Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,46,HD,True,2,2026-03-28 12:56:43,2026-03-28 12:57:06,23.002111673355103,853256.4307802777,853256.4307802777,853256.4307802772,-4.656612873077393e-10,2,3,3,"{0: [0], 1: [0], 2: [1]}","[2, 3, 4]"
