Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,9,MD,1,True,2,2026-03-28 21:19:32,2026-03-28 21:19:35,3.218111276626587,633911.0668825628,633911.0668825628,633911.0668825846,2.176966518163681e-08,2,3,3,"{0: [2], 1: [2], 2: [0]}","[2, 3, 4]"
