Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,35,LD,True,2,2026-03-28 16:52:28,2026-03-28 16:58:05,337.8021810054779,480631.965916566,480631.965916566,480665.27193050954,33.30601394351106,2,3,3,"{0: [1], 1: [2], 2: [2]}","[0, 1, 3]"
