Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,36,LD,1,True,2,2026-03-28 21:22:18,2026-03-28 21:22:23,5.14033317565918,546806.8715969941,546806.8715969941,546867.7791750489,60.90757805481553,2,3,3,"{0: [0], 1: [2], 2: [2]}","[1, 2, 3]"
