Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,48,Mixed,True,2,2026-03-28 17:32:41,2026-03-28 17:33:31,49.42748808860779,664642.8366987426,664642.8366987426,664642.8366987424,-2.3283064365386963e-10,2,3,3,"{0: [1], 1: [0], 2: [2]}","[1, 2, 4]"
