Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,12,HD,2,True,3,2026-03-28 21:40:03,2026-03-28 21:40:09,6.0862085819244385,814065.0897486724,814065.0897486724,814065.0897486741,1.6298145055770874e-09,3,3,3,"{0: [0], 1: [2], 2: [2]}","[0, 1, 2]"
