Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,13,HD,True,2,2026-03-28 19:41:24,2026-03-28 19:42:21,57.1826057434082,641283.9254219321,641283.9254219321,641283.925421934,1.862645149230957e-09,2,3,3,"{0: [0], 1: [1], 2: [1]}","[0, 1, 2]"
