Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,14,Mixed,True,2,2026-03-28 11:01:46,2026-03-28 11:02:33,47.60040259361267,659218.1521259007,659218.1521259007,659261.8123062258,43.6601803250378,2,3,3,"{0: [0], 1: [0], 2: [0]}","[0, 2, 3]"
