Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,20,Mixed,1,True,2,2026-03-28 21:30:47,2026-03-28 21:30:52,4.734874486923218,461918.6418815992,461918.6418815992,461938.9974299328,20.355548333609477,2,3,3,"{0: [1], 1: [2], 2: [2]}","[0, 2, 4]"
