Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,10,Mixed,True,2,2026-03-28 13:50:31,2026-03-28 13:50:57,25.959648370742798,660867.889838695,660867.889838695,660883.4688261059,15.578987410990521,2,4,2,"{0: [0, 1], 1: [2], 2: [2]}","[3, 4]"
