Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,46,HD,True,2,2026-03-28 15:30:42,2026-03-28 15:31:04,21.953067541122437,792203.3188877006,792203.3188877006,792277.2422767307,73.9233890301548,2,3,3,"{0: [0], 1: [0], 2: [1]}","[2, 3, 4]"
