Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,21,HD,True,3,2026-03-28 14:15:45,2026-03-28 14:16:33,48.124040365219116,934743.3030901111,934743.3030901111,934794.5340350046,51.2309448934393,3,3,3,"{0: [2], 1: [2], 2: [1]}","[0, 1, 3]"
