Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,23,MD,True,3,2026-03-28 14:22:57,2026-03-28 14:26:58,240.96903777122498,650622.8899562156,650622.8899562156,650634.9178184912,12.027862275601365,3,3,3,"{0: [0], 1: [1], 2: [1]}","[0, 2, 4]"
