Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,5,MD,True,3,2026-03-28 13:39:00,2026-03-28 13:40:39,99.25044441223145,666901.7963765181,666901.7963765181,666937.7506791173,35.95430259918794,3,3,3,"{0: [0], 1: [2], 2: [2]}","[1, 2, 3]"
