Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,47,Mixed,2,True,2,2026-03-28 21:59:21,2026-03-28 21:59:28,7.223900318145752,636217.4273722577,636217.4273722577,636254.4846277348,37.05725547706243,2,3,3,"{0: [1], 1: [2], 2: [2]}","[0, 2, 3]"
