Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,16,LD,True,2,2026-03-28 16:11:23,2026-03-28 16:14:55,212.35649037361145,440092.0437860182,440092.0437860182,440093.33244657813,1.2886605599196628,2,3,3,"{0: [1], 1: [2], 2: [2]}","[1, 2, 3]"
