Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,20,HD,True,2,2026-03-28 14:09:42,2026-03-28 14:10:04,21.88418197631836,847075.5727240168,847075.5727240168,847075.5727240172,3.4924596548080444e-10,2,3,2,"{0: [1], 1: [2], 2: [2]}","[0, 2]"
