Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,41,MD,2,True,2,2026-03-28 21:43:12,2026-03-28 21:43:16,3.6119441986083984,726586.0248832133,726586.0248832133,726671.9036218919,85.87873867852613,2,3,3,"{0: [0], 1: [2], 2: [1]}","[0, 1, 2]"
