Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,13,LD,1,True,3,2026-03-28 21:20:01,2026-03-28 21:20:14,12.728123903274536,460273.84211534634,460273.84211534634,460284.90626128577,11.064145939424634,3,3,3,"{0: [0], 1: [1], 2: [1]}","[0, 1, 2]"
