Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,21,Mixed,True,2,2026-03-28 18:17:07,2026-03-28 18:17:34,26.286593914031982,631762.3535037166,631762.3535037166,631859.564806832,97.21130311535671,2,3,3,"{0: [2], 1: [2], 2: [1]}","[0, 1, 3]"
