Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,24,Mixed,True,2,2026-03-28 19:58:11,2026-03-28 19:59:16,64.43037509918213,575644.5112590088,575644.5112590088,575644.5112590078,-9.313225746154785e-10,2,3,3,"{0: [2], 1: [2], 2: [2]}","[2, 3, 4]"
