Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,7,HD,True,2,2026-03-28 15:55:21,2026-03-28 15:55:51,30.103313446044922,824381.1797712564,824381.1797712564,824404.0669527226,22.887181466212496,2,3,3,"{0: [1], 1: [0], 2: [0]}","[0, 2, 4]"
