Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,22,LD,2,True,2,2026-03-28 22:06:41,2026-03-28 22:06:45,4.62076735496521,399025.0039110158,399025.0039110158,399043.8177418659,18.813830850063823,2,4,3,"{0: [2], 1: [1], 2: [1, 2]}","[1, 3, 4]"
