Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,35,Mixed,True,2,2026-03-28 14:53:03,2026-03-28 14:54:03,59.93860220909119,636386.3500143898,636386.3500143898,636433.5762449671,47.226230577216484,2,3,3,"{0: [1], 1: [2], 2: [2]}","[0, 1, 3]"
