Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,6,LD,True,2,2026-03-28 17:55:44,2026-03-28 17:58:27,163.20887064933777,418638.5904902468,418638.5904902468,418730.328781439,91.73829119221773,2,3,3,"{0: [2], 1: [0], 2: [0]}","[2, 3, 4]"
